2.7,3.2,2.87,3,1,3.80842,0.642825,0.9086907587706134,0.06325602632204703,0.027449878073404974,-1.0,-1.0,-1.0,1.0,5980,0,-0.0814818266361721,-0.42855143983469124,-0.334635764940867,-0.2554766043164804,-0.05156977010301869,-0.4375,0.40000000000000013,1.03125,1.8,1.46875,1.4,3.0,1.125,1.25,1.0795617499999999,1.2613531750000004,1.5113930312500004,0.98977678125,-0.17804968708457197,-0.12647991698155328
5.0,4.333333333333334,1.6600000000000001,2,0,1.66303,1.29107,0.46164530633927936,0.24053954758907206,0.2978149294936032,-1.0,-1.0,-1.0,1.0,5981,0,-0.17195214458283647,-0.6272737445600381,-0.3268309347439923,-0.6403106144865859,-0.42943663709523244,-0.8787878787878789,-2.0,0.5151515151515151,0.0,1.393939393939394,2.0,3.0,0.9090909090909091,1.393939393939394,1.0672187272727274,1.2765328484848482,1.7867787878787886,1.2669712393939396,0.01867914922520693,0.44811578632043936
1.85,3.6,4.75,2,0,2.84358,0.872224,0.7790852821154296,0.13420268043328856,0.08666876599237414,-1.0,-1.0,-1.0,1.0,5982,0,0.04900292407403395,0.14434792702234533,0.04495483555077001,0.20764105199877547,0.06541843258730216,0.21590909090909083,0.6,1.0909090909090908,1.2,0.875,0.6,0.0,1.2121212121212122,0.875,1.1301177272727272,1.01100208125,1.6575227575757574,1.62048296875,-0.06666758495724902,-0.13208601754455118
2.3,3.25,3.5,0,5,0.206731,2.76885,0.015279438986246173,0.08467826284377462,0.9000086605811719,-1.0,-1.0,-1.0,1.0,5983,2,-0.011437437638291748,-0.031038774915041034,-0.08911564805169925,0.00584686429854675,-0.20430378923357218,-0.0869990224828936,0.3999999999999999,1.064516129032258,1.2,1.1515151515151516,0.8,2.3333333333333335,1.032258064516129,1.3333333333333333,0.9181474838709678,1.2002933030303031,1.399794258064516,1.5226436363636362,-0.5017361431425494,-0.29743235390897727
1.33,5.75,9.5,2,1,1.12892,1.42817,0.2982035136618183,0.26290036422385615,0.4388960784703441,-1.0,-1.0,-1.0,1.0,5984,0,0.0778770025112765,0.38801571293499415,0.4340034294184812,0.3579126465122344,1.2361564316059495,0.6335227272727273,0.6000000000000001,1.90625,1.8,1.2727272727272727,1.2,1.0,1.90625,1.2424242424242424,1.6414244062499996,1.0888211787878792,1.279309875,1.698589,0.6332307373202083,-0.6029256942857413
13.0,6.75,1.25,1,3,0.318169,2.86236,0.02336066577365814,0.08896051921851465,0.8876327771237461,-1.0,-1.0,-1.0,1.0,5985,2,-0.3404918826419383,-1.216795796007807,-0.8720609417582579,-0.8584443599496293,-1.8415173092228994,-1.3181818181818181,-1.2,1.1818181818181819,1.8,2.5,3.0,2.0,1.1818181818181819,2.59375,1.044205393939394,2.48637184375,1.21344703030303,0.6073033187500001,-0.48166698147804454,1.3598503277448548
1.72,3.9,5.25,2,0,1.30839,0.873177,0.4671341047114526,0.2836445367852508,0.24922134253128084,-1.0,-1.0,-1.0,1.0,5986,0,0.017021418378118547,0.09223143358447072,0.2789226531960618,0.44680137106660744,-0.0427950958717464,0.48484848484848486,0.6000000000000001,2.484848484848485,2.6,2.0,2.0,1.2,2.272727272727273,1.7272727272727273,1.9510939393939393,1.5801539696969695,0.7287493333333336,0.957840696969697,0.46806618239538383,0.5108612782671302
3.7,3.7,2.05,0,1,1.12595,2.2668,0.17721291009918924,0.19242941900638394,0.630352856501171,-1.0,-1.0,-1.0,1.0,5987,2,-0.1069454880636167,-0.47041613400570337,-0.18700675319304022,-0.3284904198541901,-0.006571314215849888,-0.53125,-0.8,1.4375,1.2,1.96875,2.0,1.8,1.46875,2.03125,1.3516288437500004,1.5989515624999997,1.44249040625,1.273295046875,-0.032472567638875044,-0.025901253423025156
2.0,3.3,4.5,0,2,0.588539,0.819472,0.24210169968869116,0.37759112585996657,0.38030717435910244,-1.0,-1.0,-1.0,1.0,5988,2,0.0313188233183439,0.11259667836686227,0.033768231515586444,0.2106931773420742,-0.4098910638954683,0.1827651515151515,0.6,1.03125,1.2,0.8484848484848485,0.6,3.0,1.0,0.8484848484848485,0.8959157187500001,1.006796684848485,1.4425772499999998,1.6575465151515152,-0.705280266447821,-0.29538920255235274
1.28,6.5,10.5,1,0,2.06185,1.19894,0.572526291859576,0.21062195122342703,0.21684989100374108,-1.0,-1.0,-1.0,1.0,5989,0,0.20090571656773015,0.5234709442637895,0.6237436866661425,0.44117739682165436,0.8605454318573589,0.48484848484848486,1.6,2.515151515151515,3.0,2.0303030303030303,1.4,0.8,2.606060606060606,1.9393939393939394,2.497765424242424,1.6227312121212123,0.5985416727272729,1.1469376969696972,1.4321159882328836,0.5715705563755247
1.95,3.2,5.0,0,0,2.60447,0.115051,0.9035088087142586,0.08718783903720392,0.009284618153289891,-1.0,-1.0,-1.0,1.0,5990,1,0.12721126118371195,0.3599509377773904,0.3458536543731018,0.2851602765353953,0.4842101330750795,0.4242424242424243,0.7999999999999999,1.4242424242424243,1.4,1.0,0.6,3.0,1.2424242424242424,0.9696969696969697,1.2426098969696975,0.8866012727272728,1.075190212121212,1.4236952727272725,-0.31200194554866506,-0.7962120786237445
3.2,3.6,2.3,2,2,1.36558,0.8065,0.5001642160181619,0.2784962231879329,0.2213395356844966,-1.0,-1.0,-1.0,1.0,5991,1,-0.04179252932623978,-0.15745410074235489,-0.33216236106059804,-0.14764386765564752,-0.5056281361200403,-0.1470588235294117,-1.7999999999999998,1.2352941176470589,0.6,1.3823529411764706,2.4,1.6,1.2352941176470589,1.3529411764705883,1.0988020264705887,1.218151941176471,1.6818340294117646,1.074028,-0.414979239464306,0.09064889665573436
4.2,3.6,1.95,1,2,1.09072,1.08462,0.35490651308250093,0.2932722138165102,0.35182126888781323,-1.0,-1.0,-1.0,1.0,5992,2,-0.12187683666693339,-0.6402035780452174,-0.3499120947363389,-0.6501856893184572,-0.2864602327477773,-0.9821746880570411,-1.2,0.4117647058823529,0.0,1.393939393939394,1.2,1.0,0.5588235294117647,1.4242424242424243,0.7468881176470588,1.3447900909090913,1.5767467941176474,1.4674694848484846,-0.3476509201956836,-0.06119068744790627
1.7,4.333333333333334,4.75,0,1,2.83739,1.85572,0.5843713746614484,0.1732044444833765,0.24238115523221054,-1.0,-1.0,-1.0,1.0,5993,2,0.10523400196226795,0.4357170329882377,0.20113574537856166,0.40916336146101095,0.006165617981717775,0.6176470588235293,0.7999999999999999,1.2058823529411764,1.4,0.5882352941176471,0.6,0.0,1.4411764705882353,0.9411764705882353,1.2464273235294119,1.0847425882352941,1.4839403235294117,1.7721991176470595,0.11918967005213807,0.1130240520704203
2.45,3.1,3.4,3,1,1.23033,1.27102,0.3553663461732636,0.26987977951505193,0.3747538546655438,-1.0,-1.0,-1.0,1.0,5994,0,0.01414577032502251,0.06903132024205527,-0.07543492350050257,0.04239474228716261,-0.8696634118450469,0.02673796791443861,-0.40000000000000013,1.1176470588235294,1.4,1.0909090909090908,1.8,0.6666666666666666,0.9411764705882353,1.1818181818181819,0.9618400441176471,1.162254424242424,1.425058529411765,1.4850727878787884,-0.2985398724709759,0.571123539374071
3.25,3.6,2.25,4,0,1.5204,0.305982,0.6835768404499697,0.2450545130532093,0.07136856767415138,-1.0,-1.0,-1.0,1.0,5995,0,-0.06260210941065303,-0.41927446465204044,-0.15253257835426426,-0.2145945090417542,-0.12034616021952393,-0.5864527629233511,0.0,1.3529411764705883,1.8,1.9393939393939394,1.8,2.2,1.3529411764705883,1.9090909090909092,1.2769604117647055,1.6258939696969694,1.2786200264705885,1.283820787878788,0.21215964277063232,0.33250580299015625
17.0,8.0,1.18,0,2,1.1187,1.66287,0.2561215255322304,0.24321035737425653,0.5006679115220561,-1.0,-1.0,-1.0,1.0,5996,2,-0.3709403541648264,-0.9750302142188585,-0.8208135687333467,-1.1219760072422302,-0.8160051769683782,-1.5882352941176472,-1.8,0.9117647058823529,1.2,2.5,3.0,3.0,0.8823529411764706,2.264705882352941,1.0012871352941177,1.9321908823529412,1.626105117647059,0.7329972058823531,-0.3773182144142645,0.43868696255411366
1.53,4.75,6.0,2,3,1.54245,2.56216,0.22056834807760595,0.1826043659938634,0.5968112000180774,-1.0,-1.0,-1.0,1.0,5997,2,0.08191928348858912,0.7143606807525319,0.2700763383589316,0.41048862874535574,0.6201852741662646,0.8529411764705883,0.8,2.0,2.0,1.1470588235294117,1.2,0.8,2.0,1.1764705882352942,1.6191893939393935,1.0228513823529413,1.2688300454545456,1.261944470588235,0.18665145837023114,-0.43353381579603345
1.22,7.0,15.0,2,2,1.28197,0.788788,0.4809949871564155,0.289669376520645,0.22933562360118376,-1.0,-1.0,-1.0,1.0,5998,1,0.2852158060785648,0.643914754043373,0.47867661216235236,0.5077279926475178,0.163479306272451,0.7941176470588236,0.0,1.9411764705882353,1.8,1.1470588235294117,1.8,0.8,1.6764705882352942,1.2352941176470589,1.5593605294117645,1.1805136764705881,0.9681509705882353,1.6344257352941174,0.4192528753670143,0.2557735690945633
2.2,3.5,3.5,1,1,1.27253,2.11999,0.22452489399691153,0.20729397776064634,0.5681786540649502,-1.0,-1.0,-1.0,1.0,5999,1,0.02201876014418236,0.290529030331681,0.09109917062947909,0.22479587017125485,-0.5587577362929536,0.38235294117647056,-0.6000000000000001,1.4411764705882353,1.2,1.0588235294117647,1.8,1.2,1.4411764705882353,1.1764705882352942,1.3371380294117652,1.1654534117647057,1.4563886176470586,1.4775803529411768,-0.16892471411534157,0.389833022177612
1.25,6.5,13.0,1,0,1.0032,0.143138,0.5824893612326142,0.365063718776556,0.05244691912829887,-1.0,-1.0,-1.0,1.0,6000,0,0.23313639661639574,0.7028054688326624,0.4809099853926358,0.6559661058245772,1.4159713610979368,0.9705882352941178,1.0,1.9705882352941178,1.2,1.0,0.2,0.3333333333333333,1.8823529411764706,0.9411764705882353,1.6102667647058824,0.863908617647059,1.1738468823529413,1.4584239411764703,0.5787774990998252,-0.8371938619981114
2.75,3.4,2.7,3,1,0.982018,0.939754,0.35328347832020257,0.3159309507860436,0.33078556979550117,-1.0,-1.0,-1.0,1.0,6001,0,-0.04592254689545694,-0.35501976384100375,-0.021852379969934443,-0.31711916364553205,-0.14892275347393152,-0.5294117647058822,-0.8,1.411764705882353,1.0,1.9411764705882353,1.8,1.0,1.2058823529411764,2.0,1.2826646058823534,1.616932352941176,1.0469508235294118,1.306869161764706,0.061192222656683115,0.21011497613061464
6.5,4.8,1.5,0,2,0.514509,0.530481,0.26749935311067435,0.4543891351972735,0.27811151169096676,-1.0,-1.0,-1.0,1.0,6002,2,-0.30015376144891803,-0.6607184420236245,-0.6870161093448117,-0.6410711227338035,-1.2965952213072685,-0.6470588235294117,-1.8,1.8823529411764706,1.2,2.5294117647058822,3.0,2.0,1.8529411764705883,2.5588235294117645,1.5870730294117643,2.4849443823529413,1.2907790000000001,0.6162004470588237,0.006219845624970077,1.3028150669322385
1.06,19.0,34.0,5,0,3.58922,0.1624,0.9549056643356448,0.039297857093718254,0.005435674002319002,-1.0,-1.0,-1.0,1.0,6003,0,0.4131706450443371,1.3854633596612367,0.9020025355797522,1.2891852730414022,0.6931320038627045,2.1142857142857143,3.0,2.5142857142857142,3.0,0.4,0.0,0.0,2.257142857142857,0.5714285714285714,1.924496,0.7567118857142857,0.7440172857142859,1.5626860285714288,0.33820644250382054,-0.35492556135888387
1.3599999999999999,5.5,9.0,0,1,1.35378,0.991558,0.45090842247077667,0.2745886044465817,0.2745029495214368,-1.0,-1.0,-1.0,1.0,6004,2,0.16561558006669141,0.5384889894465288,0.45192763245604345,0.5095691066604111,0.5586235686289809,0.7714285714285714,1.0,2.0,1.8,1.2285714285714286,0.8,0.8,1.8571428571428572,1.2571428571428571,1.5929220000000002,1.1064242542857148,1.1443980571428571,1.6568244857142855,0.3202771390307514,-0.2383464295982295
2.62,3.3,2.9,1,2,0.896093,2.44357,0.1186444441668558,0.16744284660859976,0.7139026216764943,-1.0,-1.0,-1.0,1.0,6005,2,-0.06860330496073885,-0.1060800813599504,-0.1746781999563244,-0.013574271760149581,-0.14263750037313624,-0.02857142857142847,0.0,1.4285714285714286,1.4,1.457142857142857,1.4,0.0,1.4285714285714286,1.2571428571428571,1.3352920857142863,1.274074702857143,1.475348657142857,1.0438880571428573,-0.1779561238218004,-0.035318623448664155
1.8,4.0,4.5,3,3,2.73537,2.62214,0.43064007136212473,0.17673124561490852,0.3925787247129031,-1.0,-1.0,-1.0,1.0,6006,1,-0.009172260650510466,-0.11643107079423276,-0.03726973700973124,-0.06007432991379563,0.10258513909410566,-0.11428571428571432,0.5999999999999999,1.0571428571428572,1.4,1.1714285714285715,0.8,0.6,1.1714285714285715,1.4,1.1927258857142855,1.2918834,1.471721771428572,1.4945625999999999,0.45827511222144435,0.3556899731273387
2.25,3.7,3.2,1,0,0.519072,1.11322,0.1715465950057624,0.32581913370414184,0.5026342685718341,-1.0,-1.0,-1.0,1.0,6007,0,-0.011490942834134543,-0.19668270252812098,-0.020290604355926223,-0.07362128055625289,0.36427592045174895,-0.22857142857142854,0.6,0.6571428571428571,1.2,0.8857142857142857,0.6,3.0,0.9428571428571428,0.8571428571428571,1.1067705142857143,1.0046417885714285,1.8026331428571434,1.6271555428571427,0.1777129581704623,-0.18656296228128666
2.9,3.6,2.45,0,0,0.261344,1.15217,0.08367879888247247,0.3222216792964504,0.5940995178590981,-1.0,-1.0,-1.0,1.0,6008,1,-0.007224675809033521,-0.198841009400207,-0.11510356993733262,-0.14593083794112288,-0.22008240831893872,-0.19999999999999996,-0.5999999999999999,1.2,1.8,1.4,2.4,2.2,1.2285714285714286,1.4285714285714286,1.0668316285714285,1.2839158285714283,1.2699589142857142,1.2508303685714288,-0.0018178732106614581,0.21826453510827726
2.2,3.4,3.6,1,1,1.20482,0.43797,0.555595049536754,0.3097732598299047,0.13463168417971388,-1.0,-1.0,-1.0,1.0,6009,1,-0.0711345374827177,-0.1398546367314687,-0.07983772619116775,-0.17483681739364038,-0.59798201576389,-0.20000000000000007,-1.2,0.9714285714285714,0.2,1.1714285714285715,1.4,0.3333333333333333,0.9142857142857143,1.0,0.8433151714285716,0.9695111857142859,1.4454175428571425,1.4206574285714288,-0.885572617086819,-0.287590601322929
2.62,3.75,2.62,3,0,3.6797,0.600697,0.905961589444883,0.06610456886262464,0.027485461633727573,-1.0,-1.0,-1.0,1.0,6010,0,-0.03750224279581449,-0.3179804714359924,-0.07164252116120551,-0.2613228224378668,-0.28163386107674837,-0.5142857142857142,0.8,1.3714285714285714,2.0,1.8857142857142857,1.2,2.0,1.3714285714285714,1.9714285714285715,1.2063904571428576,1.5975843999999997,1.082358057142857,1.2975877,-0.1508468348611404,0.130787026215608
19.0,10.0,1.1400000000000001,0,1,0.0899809,2.34878,0.009112149175124876,0.10671276481900083,0.8841682466047464,-1.0,-1.0,-1.0,1.0,6011,2,-0.4140117061221531,-1.1652020062666004,-0.9653926236053794,-1.004266508547809,-0.6400473660253152,-1.4,-1.0,1.1428571428571428,2.0,2.5428571428571427,3.0,2.6,1.2571428571428571,2.5428571428571427,1.169321514285714,2.4291025714285714,1.6243555714285713,0.6132949771428573,0.14698943417386365,0.7870368001991789
2.75,3.4,2.7,1,1,1.12483,1.6298,0.262874343333976,0.24597543939805505,0.49115005004846174,-1.0,-1.0,-1.0,1.0,6012,1,-0.18588748422218426,-0.18735436466598832,-0.15028787035670815,-0.11523352978322965,-0.24708370024770976,-0.08571428571428585,-0.8,1.8285714285714285,1.2,1.9142857142857144,2.0,1.4,1.8,1.6857142857142857,1.5564283428571424,1.5514350857142856,1.2690562000000003,0.9630263142857142,-0.02075797754597837,0.2263257227017314
1.65,4.0,5.75,2,0,1.76461,0.473292,0.6908210728194158,0.21619518387360823,0.09298336663254875,-1.0,-1.0,-1.0,1.0,6013,0,0.07515135954818941,0.2014493668551678,0.25569964523570143,0.3084182084810178,0.15483761641509597,0.2777777777777777,0.0,1.3888888888888888,2.0,1.1111111111111112,2.0,1.8,1.3888888888888888,1.2222222222222223,1.2802562222222218,1.1393398305555555,1.2233446361111113,1.644478472222222,0.13425117275977938,-0.02058644365531659
5.75,4.75,1.55,1,0,2.22622,0.713362,0.7187615155373919,0.17672897663468182,0.10450548837196684,-1.0,-1.0,-1.0,1.0,6014,0,-0.19398614454423324,-0.5978856801877711,-0.2933754255581186,-0.5080205955813673,0.38992530414386883,-0.7777777777777777,-1.0,1.1666666666666667,0.8,1.9444444444444444,1.8,2.6,1.4444444444444444,1.8055555555555556,1.3288349722222224,1.5862791666666667,1.5290294722222222,1.1401525000000001,0.554372036988361,0.16444673284449216
1.5,4.5,7.5,1,0,2.09397,0.512477,0.7448664809380972,0.1769400519617191,0.07819129284019884,-1.0,-1.0,-1.0,1.0,6015,0,0.16572955622909102,0.6371563364052355,0.4333097014301594,0.528522905304695,0.3593025352142266,0.7777777777777778,0.19999999999999996,1.5,2.0,0.7222222222222222,1.8,1.0,1.2777777777777777,0.9444444444444444,1.3065606833333336,1.0904455555555554,1.0397826388888889,1.7834827777777784,0.21556636812778762,-0.14373616708643897
2.37,3.7,3.0,3,0,1.99866,0.443686,0.7454928970470723,0.1829395958590019,0.07156615106477733,-1.0,-1.0,-1.0,1.0,6016,0,0.03627077560901171,0.23533542334210034,-0.1270673524844066,0.09632410216327059,-0.8708780206504697,0.2222222222222221,-0.19999999999999996,1.2777777777777777,0.8,1.0555555555555556,1.0,1.2,1.25,1.2222222222222223,1.1032335250000005,1.2355771111111111,1.6484065833333332,1.5036778333333338,-0.2169698364843864,0.6539081841660833
2.5,3.9,2.7,2,3,1.4996,1.80991,0.321391668552245,0.22710367947182422,0.4515040939924705,-1.0,-1.0,-1.0,1.0,6017,2,-0.13688892390244867,-0.1524433820913711,-0.16647857993440646,-0.39949449693746675,-0.06354051037439751,-0.33333333333333326,-0.7999999999999999,0.8611111111111112,0.6,1.1944444444444444,1.4,1.0,0.8333333333333334,1.1944444444444444,1.00765785,1.0444569722222221,1.5963754444444445,1.266687,-0.3122755074252508,-0.24873499705085328
9.5,5.75,1.33,2,3,1.29707,1.48081,0.33187838784905427,0.25273439517778873,0.41538714304928115,-1.0,-1.0,-1.0,1.0,6018,2,-0.2991111426565416,-0.8859801793605082,-0.7757903526343555,-0.894403839934923,-1.2278431614414906,-1.361111111111111,-1.6,1.1666666666666667,1.4,2.5277777777777777,3.0,2.3333333333333335,1.0,2.3333333333333335,0.9547461527777779,1.9707383333333333,1.4146619444444446,0.7278612500000002,-0.4675548367064824,0.7602883247350082
9.0,6.0,1.33,1,1,0.73663,1.88049,0.13956859398129834,0.21505445872018034,0.6453762203659896,-1.0,-1.0,-1.0,1.0,6019,1,-0.20916660876938575,-0.968357546319317,-0.5379581168685897,-0.8204301556812217,-0.4364809307168221,-1.4166666666666667,-0.8,0.3888888888888889,0.0,1.8055555555555556,0.8,2.0,0.5555555555555556,1.7777777777777777,0.7402032222222222,1.5444394999999997,1.6189786388888892,1.2790768611111114,-0.4115984924477344,0.02488243826908768
1.3,6.0,11.0,3,0,2.96478,1.2712,0.7178010265199303,0.14777779771641042,0.1343571832436753,-1.0,-1.0,-1.0,1.0,6020,0,0.2535755340877426,0.46057258278764546,0.35609740052794453,0.2786757206394946,0.4303460991783631,0.5,0.20000000000000018,1.8888888888888888,1.6,1.3888888888888888,1.4,0.6,1.6666666666666667,1.4166666666666667,1.5536118888888888,1.3230921111111116,0.9675208611111111,1.5022436944444442,0.25993024202629844,-0.17041585715206461
1.28,6.0,12.0,1,1,1.60061,1.14468,0.4793403495992557,0.24813052652222434,0.27252898444801765,-1.0,-1.0,-1.0,1.0,6021,1,0.14795909903010696,0.6570221855254647,0.3627900857902974,0.5078649569729077,0.6958138253339632,0.861111111111111,0.19999999999999996,1.8333333333333333,0.6,0.9722222222222222,0.4,1.3333333333333333,1.9166666666666667,0.9166666666666666,1.5698930833333329,0.8533569722222224,1.363757486111111,1.4174328888888885,-0.02232499462400825,-0.7181388199579715
1.18,9.0,15.0,1,0,1.08617,0.537307,0.48856449488326026,0.3302042049535924,0.1812312980884535,-1.0,-1.0,-1.0,1.0,6022,0,0.3091360360853139,0.9055715894706469,0.7021489640413715,0.7675791182835128,0.28899075843809663,1.1388888888888886,1.0,2.5555555555555554,3.0,1.4166666666666667,2.0,1.2,2.5,1.4166666666666667,2.4268713888888893,1.2750935000000003,0.5987584750000001,1.0689785833333332,0.7713837072922414,0.48239294885414474
2.1,3.9,3.4,1,4,2.06986,2.43977,0.3371027168371537,0.19139246269189333,0.4714929513723102,-1.0,-1.0,-1.0,1.0,6023,2,-0.048228551863904734,-0.05105606962053877,0.1250884610570311,0.02552244801672293,-0.012910272445202986,0.027027027027026973,-0.5999999999999999,1.3513513513513513,0.8,1.3243243243243243,1.4,0.8,1.3783783783783783,1.2972972972972974,1.321689621621622,1.127434240540541,1.5417717027027025,1.6158465675675675,-0.05189210814182621,-0.038981835696623224
1.9,3.8,4.2,2,2,0.882608,2.06851,0.1507158822089342,0.20121255833950832,0.6480696377673144,-1.0,-1.0,-1.0,1.0,6024,1,0.12108920204983242,0.3705422997185821,0.13709518394512327,0.24549064921870112,-0.21130307993646544,0.45945945945945943,-0.8,1.8918918918918919,1.2,1.4324324324324325,2.0,0.2,1.7567567567567568,1.4054054054054055,1.5626868108108107,1.2933468648648645,1.1695056756756756,1.2030729432432434,-0.08058181842218642,0.130721261514279
1.4,5.0,8.5,1,1,0.941018,0.857152,0.35860664057405006,0.32862761813385294,0.31276574071900853,-1.0,-1.0,-1.0,1.0,6025,1,0.10875551244390547,0.40315276470465117,0.29480329257515014,0.45392296824461487,0.6335615769048079,0.6216216216216215,0.8,1.027027027027027,1.0,0.40540540540540543,0.2,0.6666666666666666,1.1891891891891893,0.5675675675675675,1.2141746486486487,0.7401066486486487,1.5170557297297302,1.6260465135135138,0.18925099229122921,-0.44431058461357864
1.3,6.25,10.0,0,2,1.89555,0.949785,0.5952522283304823,0.2203878757556731,0.18435910644055648,-1.0,-1.0,-1.0,1.0,6026,2,0.15996928583850334,0.6400201895719504,0.3984833188788986,0.5955303613623653,0.2600180495485315,0.9459459459459459,0.4,1.7837837837837838,1.0,0.8378378378378378,0.6,0.0,1.7567567567567568,0.8648648648648649,1.5535219459459457,1.0209535837837838,1.2644161351351353,1.6021466486486486,0.08403966897959347,-0.17597838056893805
1.3,6.0,11.0,2,0,1.70197,0.883861,0.567177654573668,0.23910232935613998,0.19371975735890754,-1.0,-1.0,-1.0,1.0,6027,0,0.23190523980731292,0.5659042676663286,0.4167159767617584,0.7397596146180601,0.34745667578874884,0.9999999999999998,1.0,2.5405405405405403,3.0,1.5405405405405406,2.0,0.0,2.3513513513513513,1.2702702702702702,1.957497027027027,1.3278420162162166,0.7432452702702705,1.025531135135135,0.586753257440145,0.23929658165139614
2.37,3.8,2.9,0,0,0.345306,1.26735,0.10044217583184885,0.2966033072734038,0.602954505711029,-1.0,-1.0,-1.0,1.0,6028,1,-0.18971060334673506,-0.40860104069805314,-0.19946048547950107,-0.25909767293138936,-0.21414991501800434,-0.5405405405405406,-0.20000000000000018,1.3783783783783783,1.4,1.9189189189189189,1.6,2.0,1.3783783783783783,1.7027027027027026,1.2551533243243247,1.5917515675675675,1.0694432162162162,0.9757284054054054,0.3464318428906085,0.5605817579086129
2.45,3.6,2.9,0,4,0.569845,1.95921,0.09820020198407171,0.19690114678951004,0.7048975445987293,-1.0,-1.0,-1.0,1.0,6029,2,-0.09275717762380253,-0.31728009944958846,-0.10181282642322453,-0.3768256564987885,-0.03126459500718956,-0.43243243243243235,0.40000000000000013,0.7027027027027027,1.8,1.135135135135135,1.4,1.0,0.918918918918919,1.027027027027027,1.0748247837837837,0.9639981486486487,1.791874324324325,1.4164497297297298,-0.23962853503705145,-0.2083639400298619
1.8,4.4,4.1,5,3,2.85899,1.8981,0.5801220487116209,0.1727999873770827,0.24703163352409965,-1.0,-1.0,-1.0,1.0,6030,0,0.05264361100340054,-0.024006539340750588,-0.032486056332847735,0.08699166486014448,-0.8204635116405219,0.027027027027026973,0.6000000000000001,1.2432432432432432,2.0,1.2162162162162162,1.4,1.2,1.2432432432432432,1.4324324324324325,1.065144891891892,1.3530886216216216,1.2729819459459457,1.5069844054054051,-0.1331676088992511,0.6872959027412707
2.5,3.7,2.8,1,3,1.72939,2.87276,0.21653190471249795,0.16895590049387468,0.6144642545915657,-1.0,-1.0,-1.0,1.0,6031,2,-0.11984363383976149,-0.5882685728300042,-0.332612490712753,-0.4740771863815143,-0.23200352357903697,-0.7297297297297296,0.5999999999999999,1.0810810810810811,1.4,1.8108108108108107,0.8,3.0,1.1891891891891893,1.8918918918918919,1.1213385378378378,1.57072327027027,1.64772527027027,1.3578364729729728,-0.20295299176926526,0.029050531809771706
15.0,8.0,1.2,1,4,0.595313,2.22234,0.0843557784396273,0.1691076946904219,0.7465325767638161,-1.0,-1.0,-1.0,1.0,6032,2,-0.4383277924448432,-1.313500538286689,-1.0122130819026136,-1.0426993919789744,-1.176209121132104,-1.5945945945945945,-2.4,0.972972972972973,0.6,2.5675675675675675,3.0,3.0,0.918918918918919,2.4594594594594597,0.8612305675675678,2.3906362162162162,1.4223836216216215,0.5970976243243244,-0.5933734864962563,0.5828356346358478
2.0,3.5,3.8,0,1,1.10847,0.943363,0.3915582458814152,0.3023386596948006,0.3061030913950054,-1.0,-1.0,-1.0,1.0,501,2,-0.15737066398245592,-0.4308893432281543,0.1898705655506338,-0.25385129188256145,0.7325169214998708,-0.41666666666666663,0.0,0.8333333333333334,0.8,1.25,0.8,1.25,0.8333333333333334,0.9166666666666666,0.997453775,0.9025501666666665,1.3983132500000002,1.7215579166666668,0.2715650361027121,-0.4609518853971587
1.0,13.0,23.0,4,0,2.95341,0.617573,0.8414984696037878,0.10815042638920302,0.050289373993178,-1.0,-1.0,-1.0,1.0,502,0,0.3493067805691785,0.6652932854656266,0.3844847026297329,0.5651314450307262,1.4936215331516527,1.5,1.8,2.5,3.0,1.0,1.2,1.25,2.4166666666666665,1.1666666666666667,2.3866416666666668,1.2858184166666666,1.0475931666666667,0.9718300000000001,1.4064936799093233,-0.0871278532423293
1.2857142857142856,5.0,13.0,1,0,1.73222,0.143079,0.7797093153313721,0.19371980188295315,0.026570572136781004,-1.0,-1.0,-1.0,1.0,503,0,0.34606025980267763,0.19612759840696992,0.4827514975028501,0.7445837422344638,0.5553852993435583,0.8333333333333333,1.2000000000000002,2.1666666666666665,2.6,1.3333333333333333,1.4,1.25,1.4166666666666667,1.1666666666666667,1.4070084166666668,1.1037923333333333,0.7575568333333332,1.4467940833333335,0.3921392500301943,-0.163246049313364
1.7272727272727273,3.5,5.5,2,2,1.40547,0.557943,0.578846483048558,0.274000495993614,0.14715298685981568,-1.0,-1.0,-1.0,1.0,504,1,0.038046678903585374,-0.18641829768867352,0.05898407520643373,-0.03734584691141868,-0.130130686787351,-0.08333333333333337,-0.6,0.75,0.6,0.8333333333333334,1.2,1.25,0.4166666666666667,1.0833333333333333,0.8605432500000002,0.9809835000000001,1.2646485,1.5394499166666666,-0.47998487848956983,-0.3498541917022188
2.3,3.2857142857142856,3.2,0,2,0.349655,2.20767,0.0458187658020929,0.1499297541934015,0.8042477826306031,-1.0,-1.0,-1.0,1.0,505,2,-0.08574574040527949,-0.7562770409978743,-0.38882131669784875,-0.4789182858221832,0.38505666691735024,-0.6666666666666666,-0.19999999999999996,0.8333333333333334,1.0,1.5,1.2,1.25,0.8333333333333334,1.5,0.8379180833333333,0.9976129166666667,1.5999578583333334,0.94855175,-0.009329525695975893,-0.39438619261332614
